-1.258208124548504170e+00,-9.038491452964675377e-02,-1.109049472149669313e+00,1.677456208000244198e-01,-2.641397202967146751e-01,4.055247328202718493e-01,1.593460137736924798e-01,1.170660707343475493e-01,-2.631874267436181136e-01,-8.403240800279890288e-02,-5.773408650288950339e-01
-1.022006727115949198e+00,8.097372942140110968e-03,-7.760195531923872458e-01,2.210841669872062543e+00,6.638523948081141712e-02,4.055247328202718493e-01,-6.497720187580746654e-01,1.617235825854520748e+00,-5.974962586807174292e-01,-3.482130367568168072e-01,-1.308907416864452111e+00
1.103805849777045101e+00,2.076225409849661752e+00,1.305417440290626674e+00,1.093714479693947972e-01,-1.224861661063465362e-01,-3.678048916629407250e-01,2.545363705421356815e-01,3.748044868122643591e-01,1.379831715809028692e-01,-1.404935551772889424e+00,-4.147705201765495842e-01
1.812410042074710459e+00,-1.173690076719301256e+00,-2.670223553850203588e-02,-9.608217205921488757e-01,-5.946646800742407812e-01,-1.141134516146153244e+00,-9.591406782555150778e-01,-2.171615330759919110e-02,-3.300491931310367555e-01,-6.123936655108351834e-01,-6.586260374550690910e-01
4.089956133054851312e-02,9.929202476600076377e-01,-1.099597152778226672e-01,4.012423121225430767e-01,-7.526831470955704095e-02,4.860336767417373222e-02,3.259291381184680758e-01,-2.860632467208538143e-01,1.274633200167044178e+00,-1.228815132603544358e+00,1.210932928346909909e+00
3.952016574793806858e-01,1.879260834906088196e+00,2.637537116119756053e+00,3.623261969021234208e-01,1.766227889765231707e+00,-4.867786800449733775e-01,1.039856813881792075e+00,7.713251269321279580e-01,-1.266113922554918947e+00,-1.228815132603544358e+00,-1.065051899585933937e+00
-1.022006727115949198e+00,9.929202476600076377e-01,-6.095045937137459902e-01,-8.520912813270405117e-02,-5.474468286774513137e-01,4.055247328202718493e-01,-1.024274673395263041e-01,-9.469309802539719323e-01,1.274633200167044178e+00,-9.646345038495258706e-01,1.454788445625429416e+00
-7.720113738572959017e-02,8.097372942140110968e-03,-3.597321544957845507e-01,1.062816270869679114e+00,3.024744964647585466e-01,9.409067805394190076e-01,2.545363705421356815e-01,4.541086148362444286e-01,-1.132390389780078666e+00,7.965696878439281203e-01,-8.962983047185740793e-02
-4.315032335345617698e-01,5.989910977728607477e-01,1.055645001072665234e+00,-1.058112008643198321e+00,-1.066843194042135234e+00,-1.736003458056316839e+00,-1.387497283713509555e+00,-1.789537340508677410e+00,-2.631874267436181136e-01,4.443288495052378773e-01,1.942499480182467098e+00
3.111517727953762247e+00,1.386849397547154528e+00,6.393576023760620952e-01,-8.051572597104698081e-01,-5.474468286774513137e-01,-7.842131510000551753e-01,1.593460137736924798e-01,3.417611001356121170e-01,-8.649433242303979918e-01,2.682084303358923116e-01,3.980812040851801625e-01
-1.140107425832226129e+00,-1.888672020014336150e-01,-2.764746747564639229e-01,-1.058112008643198321e+00,-4.530111258838726007e-01,1.675771560562064333e-01,-5.783792511817422710e-01,-4.182367934274627830e-01,2.611868527915447213e+00,-8.403240800279890288e-02,-9.024815547335871546e-01
-7.720113738572959017e-02,1.288367110075367528e+00,-2.764746747564639229e-01,4.596164849531728658e-01,-2.805046331276755608e-02,-4.272917858539570513e-01,-1.738202349158587123e-01,4.078478734889166013e-01,-4.637727259058770923e-01,8.846298974286008754e-01,-4.960556926027223090e-01
-1.022006727115949198e+00,1.140643678867687916e+00,-2.774199066936080538e+00,-9.802797782023586759e-01,-1.697040175031356846e-01,-1.676516563865300347e+00,-1.982437013516279434e+00,-8.973659002389936523e-01,1.207771433779625481e+00,-9.646345038495258706e-01,5.606515489375255568e-01
-1.966812316846168640e+00,1.583813972490728306e+00,-2.441169147978798470e+00,-9.802797782023586759e-01,-4.530111258838726007e-01,4.650116270112881756e-01,-4.593913052211883175e-01,-1.541711940433785566e+00,1.140909667392203675e+00,-1.404935551772889424e+00,1.292218100773082634e+00
1.458107945925877225e+00,8.097372942140110968e-03,5.561001226367419115e-01,8.991339035918498312e-02,2.080387936711798891e-01,-3.083179974719243432e-01,-9.829382674476259130e-01,3.417611001356121170e-01,4.722920035180021570e-01,-4.362732463414896178e-01,-3.334853477503769148e-01
5.133023561956577829e-01,-1.888672020014336150e-01,1.638447359247909185e+00,1.218480731751357959e+00,6.638523948081141712e-02,1.506032275354074246e+00,6.233990030198530707e-01,1.432192860465246076e+00,-8.649433242303979918e-01,-3.482130367568168072e-01,-1.146337072012106661e+00
3.952016574793806858e-01,-1.469136939134661590e+00,1.055645001072665234e+00,-9.997378358125686981e-01,-7.526831470955704095e-02,7.624460979663699733e-01,-6.497720187580746654e-01,-9.238006095803080742e-01,-1.466699221717177926e+00,-3.482130367568168072e-01,4.793663765113528874e-01
9.857051510607680589e-01,-4.843140644167939213e-01,-1.932171950171432950e-01,8.293195795471604015e-01,-3.585754230902936657e-01,1.416801934067549729e+00,1.135047170650235193e+00,9.365420603154258616e-01,-4.637727259058770923e-01,5.323890590899107433e-01,-8.211963823074145408e-01
-1.022006727115949198e+00,-7.797609268321542553e-01,-7.760195531923872458e-01,-9.024475477615192531e-01,-7.363182342646091838e-01,-3.083179974719243432e-01,-7.925575539107395651e-01,-1.046061140283928603e+00,8.066008354551044146e-01,-1.720926175874716857e-01,8.045070662160450636e-01
6.314030549119358238e-01,-7.797609268321542553e-01,-4.429896342351047345e-01,5.179906577838022663e-01,6.638523948081141712e-02,-3.678048916629407250e-01,-1.030533445831847583e+00,4.144565508242544216e-01,-1.963256603561964464e-01,-1.720926175874716857e-01,-5.773408650288950339e-01
7.495037536282128654e-01,-9.038491452964675377e-02,3.803141832470243955e+00,1.072545299674783958e+00,-2.641397202967146751e-01,9.409067805394190076e-01,4.925122624632436996e-01,1.428888521797595512e+00,-1.399837455329759228e+00,-4.362732463414896178e-01,-1.471477761716798893e+00
8.676044523444899070e-01,-4.843140644167939213e-01,-3.597321544957845507e-01,4.207003697327528768e-01,3.496923478615480141e-01,1.773723299213647797e+00,1.831436029658032871e-01,7.382817402554756603e-01,-5.306344922932987318e-01,-1.492995761357562179e+00,-5.773408650288950339e-01
-3.134025348182847281e-01,2.667119134680382864e+00,-2.690941587196760132e+00,-7.273250292696301633e-01,-5.474468286774513137e-01,1.238341251494500694e+00,-3.879985376448559231e-01,-1.145191300313885385e+00,-2.631874267436181136e-01,-1.669116180526907911e+00,1.129647755920737184e+00
-3.134025348182847281e-01,-2.873494894732204763e-01,1.398127239401387722e-01,1.471435480684086805e+00,1.105177970210179605e+00,4.055247328202718493e-01,5.877026192316868736e-01,1.630453180525196277e+00,2.478144995140606710e+00,-1.720926175874716857e-01,-5.773408650288950339e-01
1.694309343358433528e+00,-4.843140644167939213e-01,-2.764746747564639229e-01,-8.440733749308896305e-01,1.608209422743903938e-01,-8.437000451910714460e-01,3.497267273105789109e-01,4.078478734889166013e-01,-6.643580250681390131e-01,9.208801116654670438e-02,-7.399112098812418159e-01
7.495037536282128654e-01,5.005088103010738587e-01,1.222159960551306046e+00,2.531899620440525300e+00,1.136030908776009124e-01,1.178854357303484424e+00,2.491509754600550686e+00,2.291320914058277758e+00,-1.600422754492018207e+00,-7.885140846801803605e-01,-1.390192589290624836e+00
-4.315032335345617698e-01,2.174707697321448752e+00,-9.425345126710282795e-01,-4.549122227266919061e-01,-4.530111258838726007e-01,-1.088352651684261312e-02,-1.738202349158587123e-01,-1.277364847020530991e+00,4.722920035180021570e-01,5.323890590899107433e-01,2.023784652608639600e+00
2.402913535656097999e+00,-1.469136939134661590e+00,1.305417440290626674e+00,-1.058112008643198321e+00,-8.307539370581880078e-01,-1.736003458056316839e+00,-2.720162278471714323e+00,-4.843235667807672673e-01,-1.867869820041698992e+00,-1.492995761357562179e+00,-4.960556926027223090e-01
-4.315032335345617698e-01,-1.075207789247514478e+00,-1.932171950171432950e-01,-9.608217205921488757e-01,-2.169218688999251798e-01,-7.037042070785896886e-02,-4.117961268369667027e-01,-1.039452462948590838e+00,-8.649433242303979918e-01,-2.601528271721439967e-01,-8.344658045684712547e-03
7.495037536282128654e-01,2.050619478857132749e-01,-1.025791992410348907e+00,2.181018872345028004e-02,-9.251896398517670539e-01,-1.298573148988753090e-01,1.117508353894708928e-01,-5.371929854634328594e-01,-1.801008053654280294e+00,-1.228815132603544358e+00,4.793663765113528874e-01
-7.720113738572959017e-02,-1.075207789247514478e+00,-1.358821911367630975e+00,-2.603316466245930716e-01,1.608209422743903938e-01,-5.462655742359897593e-01,-1.339902105329287885e+00,-3.521500200741582987e-01,-1.266113922554918947e+00,-9.646345038495258706e-01,-5.773408650288950339e-01
-5.496039322508388114e-01,-9.767255017757279223e-01,1.398127239401387722e-01,-1.058112008643198321e+00,-2.805046331276755608e-02,2.270640502472227873e-01,-7.211647863344070597e-01,-9.799743669306242300e-01,8.066008354551044146e-01,-1.228815132603544358e+00,3.167960316590074932e-01
2.771009587631025894e-01,8.944379601882207487e-01,-1.099597152778226672e-01,-9.802797782023586759e-01,-4.057932744870831332e-01,-4.867786800449733775e-01,-2.928081808764126936e-01,-7.486706601940218420e-01,4.259638806062545323e-03,1.148810526182619363e+00,1.210932928346909909e+00
2.771009587631025894e-01,-9.767255017757279223e-01,-6.095045937137459902e-01,-9.997378358125686981e-01,-2.169218688999251798e-01,-9.031869393820878278e-01,-1.601675586442506738e+00,-4.843235667807672673e-01,-9.986668570052383842e-01,2.205533041198691979e+00,-4.960556926027223090e-01
-1.494409521981059363e+00,1.558208041498198582e-01,-1.109049472149669313e+00,-8.246153173206796083e-01,1.608209422743903938e-01,-1.022160727764120480e+00,-1.024274673395263041e-01,-9.441160399624146105e-02,1.379831715809028692e-01,1.677171783690656115e+00,-4.147705201765495842e-01
-6.677046309671169633e-01,-1.469136939134661590e+00,7.226150821153827231e-01,-1.038653951032988410e+00,-1.224861661063465362e-01,1.654749510831615256e+00,1.831436029658032871e-01,-1.125365268307908728e+00,-3.969109595184583950e-01,2.029412622029346469e+00,5.606515489375255568e-01
-3.134025348182847281e-01,-2.873494894732204763e-01,1.471932399769267930e+00,3.039520240714936317e-01,6.638523948081141712e-02,1.535775722449582492e+00,1.206439938226567588e+00,6.523689348961945189e-01,2.048449379683245086e-01,4.027801581873900749e-03,-1.065051899585933937e+00
-1.022006727115949198e+00,2.050619478857132749e-01,-2.670223553850203588e-02,-8.440733749308896305e-01,-1.697040175031356846e-01,-2.488311032809080170e-01,-2.690105916843019140e-01,-1.462407812409805663e+00,8.734626018425231120e-01,-6.123936655108351834e-01,1.617358790477774866e+00
-9.039060283996720457e-01,-2.873494894732204763e-01,1.222159960551306046e+00,1.821680517667864763e+00,3.024744964647585466e-01,-6.057524684270061410e-01,-1.054331035023958307e+00,1.240541217740670499e+00,-7.980815578429794055e-01,-3.482130367568168072e-01,-1.065051899585933937e+00
1.812410042074710459e+00,-9.767255017757279223e-01,7.226150821153827231e-01,-2.603316466245930716e-01,-4.530111258838726007e-01,-1.676516563865300347e+00,-1.458890051289841949e+00,-5.475953998425143326e-02,-1.963256603561964464e-01,2.682084303358923116e-01,9.670774110683904023e-01
-3.134025348182847281e-01,-1.888672020014336150e-01,2.230702036794594001e-01,-1.019195893422778498e+00,-5.002289772806617352e-01,4.650116270112881756e-01,-2.928081808764126936e-01,-1.032843785613253074e+00,-1.199252156167500249e+00,1.236870735767292118e+00,7.232218937898723388e-01
8.676044523444899070e-01,-1.272172364191088256e+00,1.398127239401387722e-01,-4.159961075062721392e-01,2.552566450679690235e-01,-7.247262568090387935e-01,-9.591406782555150778e-01,5.097929738104307190e-02,-5.974962586807174292e-01,-4.362732463414896178e-01,-8.211963823074145408e-01
2.284812836939820624e+00,-8.782432143039410333e-01,-2.764746747564639229e-01,-2.797897042348028718e-01,-8.307539370581880078e-01,-7.037042070785896886e-02,-4.355937160290774823e-01,-5.438016627987706242e-01,-1.667284520879440013e+00,-1.720926175874716857e-01,5.606515489375255568e-01
1.458107945925877225e+00,-8.782432143039410333e-01,5.561001226367419115e-01,-1.077570066253408010e+00,-4.057932744870831332e-01,2.249618452741778629e+00,9.922616354975705155e-01,-4.843235667807672673e-01,-8.649433242303979918e-01,-1.316875342188216669e+00,-4.147705201765495842e-01
-1.258208124548504170e+00,3.527853790933935807e-01,-1.192306951888989941e+00,2.522170591635420234e+00,-6.891003828678197163e-01,-4.272917858539570513e-01,-7.687599647186287299e-01,9.828028016627536889e-01,-1.466699221717177926e+00,-7.885140846801803605e-01,3.229792816740235245e-02
-7.720113738572959017e-02,-4.843140644167939213e-01,-3.597321544957845507e-01,1.121190443700308625e+00,-5.002289772806617352e-01,1.675771560562064333e-01,2.324926630255775173e+00,1.167845767052028139e+00,1.074047901004784977e+00,2.682084303358923116e-01,-5.773408650288950339e-01
-1.730610919413613447e+00,2.050619478857132749e-01,-2.764746747564639229e-01,-1.019195893422778498e+00,-7.835360856613985403e-01,-6.057524684270061410e-01,-1.078128624216069031e+00,-2.195970996631566141e+00,8.066008354551044146e-01,-7.885140846801803605e-01,2.511495687165677282e+00
-1.258208124548504170e+00,-8.782432143039410333e-01,1.305417440290626674e+00,-2.992477618450127275e-01,-2.641397202967146751e-01,5.244985212023045573e-01,-4.831888944132990971e-01,-1.869330866908603950e-01,1.007186134617363393e+00,-9.646345038495258706e-01,-8.211963823074145408e-01
1.590002600468255478e-01,1.065796604139264275e-01,1.305417440290626674e+00,-5.132863955573215842e-01,6.638523948081141712e-02,1.080902618651900793e-01,-5.483228895530471020e-02,-8.780292666090366849e-02,-1.600422754492018207e+00,-7.885140846801803605e-01,-9.024815547335871546e-01
-3.134025348182847281e-01,-1.173690076719301256e+00,1.971477278205190808e+00,-1.038653951032988410e+00,3.985466905414335681e+00,1.357315039876533458e+00,4.035806781313849151e-02,-4.512801801041150251e-01,-4.637727259058770923e-01,-8.765742942648531155e-01,-9.837667271597598795e-01
-4.315032335345617698e-01,2.050619478857132749e-01,4.728426428974212836e-01,2.650359088510738093e-01,-3.585754230902936657e-01,1.535775722449582492e+00,1.920367613989891753e+00,6.061081935488666916e-01,4.259638806062545323e-03,9.208801116654670438e-02,-9.024815547335871546e-01
9.857051510607680589e-01,2.050619478857132749e-01,-8.592770329317076516e-01,-8.635314325410994307e-01,1.057960118813390027e+00,-4.272917858539570513e-01,-7.237110571083107610e-03,-8.119424932556588981e-02,-5.306344922932987318e-01,1.148810526182619363e+00,-5.773408650288950339e-01
-9.039060283996720457e-01,1.780778547434301862e+00,-1.099597152778226672e-01,-4.629301291228424958e-02,3.496923478615480141e-01,-1.498055881292251312e+00,-1.054331035023958307e+00,4.309782441625805149e-01,1.074047901004784977e+00,-1.720926175874716857e-01,-3.334853477503769148e-01
6.314030549119358238e-01,-6.812786393603675883e-01,-5.262471139744253623e-01,1.677456208000244198e-01,-6.891003828678197163e-01,3.460378386292554675e-01,1.355484245815817002e-01,-2.860632467208538143e-01,-2.631874267436181136e-01,-9.646345038495258706e-01,1.048362583494564682e+00
5.133023561956577829e-01,3.035442353575001362e-01,2.970567035077037676e+00,7.320292914961109565e-01,-2.169218688999251798e-01,1.357315039876533458e+00,5.163098516553544792e-01,1.200889153728680325e+00,-8.649433242303979918e-01,-3.482130367568168072e-01,-1.552762934142971618e+00
1.590002600468255478e-01,-4.843140644167939213e-01,7.226150821153827231e-01,-1.038653951032988410e+00,7.746530104326531108e-01,-1.088352651684261312e-02,-9.115454998712935186e-01,-2.926719240561915791e-01,-9.986668570052383842e-01,-7.885140846801803605e-01,-1.065051899585933937e+00
1.103805849777045101e+00,-7.797609268321542553e-01,-1.109049472149669313e+00,-9.802797782023586759e-01,-4.530111258838726007e-01,-6.057524684270061410e-01,-1.316104516137177161e+00,-1.052669817619266368e+00,-1.065528623392659968e+00,-2.601528271721439967e-01,9.670774110683904023e-01
9.857051510607680589e-01,4.020265228292869697e-01,1.222159960551306046e+00,-8.051572597104698081e-01,-2.641397202967146751e-01,-4.272917858539570513e-01,-5.783792511817422710e-01,-9.799743669306242300e-01,7.112140519348418566e-02,2.682084303358923116e-01,1.861214307756294373e+00
4.089956133054851312e-02,1.065796604139264275e-01,-2.764746747564639229e-01,3.428681392919132875e-01,-9.251896398517670539e-01,-1.088352651684261312e-02,-6.259744295659639413e-01,-8.676268522299919184e-01,-1.266113922554918947e+00,-1.052694713434198626e+00,1.454788445625429416e+00
1.694309343358433528e+00,-8.782432143039410333e-01,1.305417440290626674e+00,-1.019195893422778498e+00,2.552566450679690235e-01,-1.438568987101235042e+00,-3.103469976319390630e-02,-7.486706601940218420e-01,-8.649433242303979918e-01,-2.601528271721439967e-01,3.980812040851801625e-01
